date,ret,nav
2023-02-16,-0.005144098027732306,1.4041221544325744
2023-02-17,0.0007338084897365237,1.4051525111901242
2023-02-20,-0.0016185633407439384,1.4028781828473575
2023-02-21,0.006946288670125111,1.4126229796744358
2023-02-22,0.008423461092072903,1.4245221543814914
2023-02-23,-0.006772284429656499,1.414874885175673
2023-02-24,-0.006380883392593506,1.4058467335182578
2023-02-27,-0.00621654103776169,1.3971072296065383
2023-02-28,-0.002335885743936497,1.3938437467461497
2023-03-01,-0.00029677404865331367,1.3934300900942378
2023-03-02,0.002898322304725651,1.3974686996044339
2023-03-03,-0.012295951474117845,1.3802854922874992
2023-03-06,0.003152561174333075,1.3846369267399798
2023-03-07,-0.0023325564860556744,1.3814071828956802
2023-03-08,0.0007278098320870937,1.3824125846255073
2023-03-09,-0.0030998269311280557,1.3781273448657547
2023-03-10,-0.0012717522701009695,1.3763747082864335
2023-03-13,-0.010461978074836426,1.3619751062655814
2023-03-14,-0.0043376415624212196,1.3560673464376607
2023-03-15,0.004620474860609285,1.362333021521169
2023-03-16,-0.006687419917535371,1.3532225285387323
2023-03-17,-0.002654866808299145,1.3496299029634722
2023-03-20,0.0016500142246987795,1.3518568115014407
2023-03-21,0.0005216163095623139,1.3525619620625127
2023-03-22,-0.00037153982132628904,1.3520594314327952
2023-03-23,0.0023656387981103697,1.3552579156811435
2023-03-24,-0.0033427999603847115,1.3507275595742936
2023-03-27,0.005442425008740598,1.358078793024516
2023-03-28,8.40513312319444e-05,1.3581929413549876
2023-03-29,0.000726851674415113,1.3591801461685904
2023-03-30,0.0017899938660613521,1.3616130702931044
2023-03-31,-0.00470981528074057,1.355200124248182
2023-04-03,-0.0009185460005922154,1.3539553105940516
2023-04-04,0.004678868713424359,1.3602902897361648
2023-04-06,-0.006213959857647806,1.3518375004809962
2023-04-07,0.00015298099201493172,1.3520443059228626
2023-04-10,0.0031717300545563505,1.3563326254830501
2023-04-11,-0.00040353473351211405,1.3557852981584722
2023-04-12,0.001333898879794163,1.3575937786489272
2023-04-13,-1.4672204192665487e-05,1.357573859755796
2023-04-14,0.0008173739498315781,1.3586835052637327
2023-04-17,-0.0016592051484172218,1.3564291705967295
2023-04-18,-0.0009082201726094773,1.3551972342612777
2023-04-19,-0.00016388136977733419,1.3549751426822085
2023-04-20,0.0003610083133436086,1.3554642999730908
2023-04-21,0.002090135147886449,1.3582974035481699
2023-04-24,-0.003085616736768396,1.3541062183462724
2023-04-25,0.00032372383106932067,1.3545445747989504
2023-04-26,-0.0030391811286570227,1.3504278684892967
2023-04-27,0.0008945245061657761,1.3516358593114697
2023-04-28,-0.0028134245868790477,1.3478331337523755
2023-05-04,0.0004634462846382546,1.3484577820105252
2023-05-05,0.0005339665902081882,1.3491778134144252
2023-05-08,-0.0021404355898371084,1.3462899852055743
2023-05-09,0.0005028632704307339,1.3469669849904828
2023-05-10,-0.0010597807091133594,1.3455394953639772
2023-05-11,-0.0004275821868214229,1.344964166644095
2023-05-12,-0.0021291696465714815,1.34210050976475
2023-05-15,-0.00033484624801196727,1.3416511124446004
2023-05-16,-4.834121113824429e-05,1.3415862554048998
2023-05-17,0.004811744599170352,1.3480416258236656
2023-05-18,-0.00013826769419492168,1.3478552352163842
2023-05-19,0.00029931463614719066,1.348258668015692
2023-05-22,0.0020584235753263827,1.3510339554435737
2023-05-23,0.0017940949280618678,1.3534578386106746
2023-05-24,0.005568095145950475,1.3609940206320914
2023-05-25,-0.0013240620304067175,1.359191980125762
2023-05-26,0.0010647646187919128,1.3606391996563456
2023-05-29,-0.0004564155778364391,1.3600181827298075
2023-05-30,-0.00016955437155992902,1.3597875857015245
2023-05-31,-0.0021859195470548885,1.3568151994380968
2023-06-01,0.010454737434347144,1.3710003460951534
2023-06-02,-0.0034053403514750823,1.3663316232947094
2023-06-05,-0.001165890436062465,1.3647386303226203
2023-06-06,0.0016357630659874197,1.3669710193688283
2023-06-07,-0.0029711994029563045,1.3629094758922211
2023-06-08,-0.001149918307747304,1.3613422413340903
2023-06-09,7.245701386442941e-05,1.361440880127745
2023-06-12,-0.0022783639825419673,1.3583390222621015
2023-06-13,-0.0012583969800414696,1.3566296925386143
2023-06-14,-1.545444599296633e-05,1.3566087265782987
2023-06-15,-0.00783140906257882,1.3459845687025997
2023-06-16,-0.0003590080819920645,1.345501349364199
2023-06-19,0.0003772032595722373,1.3460088768589378
2023-06-20,-0.002115438224672216,1.3431614782300823
2023-06-21,0.0011659331302596376,1.3447275146968392
2023-06-26,-0.0022667724575819357,1.3416793234035718
2023-06-27,-0.0031566846160999335,1.3374440649236443
2023-06-28,0.0014373053176794327,1.339366380390258
2023-06-29,0.0004123562643442621,1.3399186765074642
2023-06-30,9.474884789084954e-05,1.3400456322583307
2023-07-03,-0.0031749502601122635,1.3357910540296298
2023-07-04,-0.0003280441192953798,1.335352855629748
2023-07-05,-0.0011785553383785203,1.3337790683931265
2023-07-06,0.001117039674174239,1.3352689525291048
2023-07-07,-0.002700458717847303,1.3316631138455768
2023-07-10,0.0011726598700712483,1.3332247017396375
2023-07-11,7.491133629455952e-05,1.3333245753836258
2023-07-12,-0.0006181475216398189,1.332500384101811
2023-07-13,-0.00028591384480929256,1.3321194037937827
2023-07-14,-0.003372898022538318,1.3276263008909417
2023-07-17,6.991130901809139e-05,1.3277191169835239
2023-07-18,0.0002959396663054436,1.3281120417359513
2023-07-19,0.0002318519021208641,1.3284199670390575
2023-07-20,0.0002514279645252768,1.328753968967405
2023-07-21,-0.0003629509432007247,1.3282716964610866
2023-07-24,-0.0007818638259211661,1.3272331688706287
2023-07-25,-0.00033384331086725886,1.32679008095524
2023-07-26,0.0014205529053900163,1.3286748564595838
2023-07-27,-0.0014390918019940551,1.3267627713661372
2023-07-28,0.0003439109942673246,1.3272190596699946
2023-07-31,0.0011498110950696166,1.3287451108703912
2023-08-01,0.0020780547875137575,1.3315063160094207
2023-08-02,0.00022802680486925042,1.3318099351403236
2023-08-03,-0.0027028727607950097,1.3282102223440766
2023-08-04,-0.0015545318445602517,1.3261454772571724
2023-08-07,0.0008032941054131408,1.3272107621019735
2023-08-08,0.0002074245708339617,1.3274860582247086
2023-08-09,-0.004450331649803314,1.3215783050051184
2023-08-10,0.0016977873703623674,1.3238220639603009
2023-08-11,0.0007630920817428689,1.3248322620949455
2023-08-14,-0.0032521276382939954,1.320523738479283
2023-08-15,-0.0016517387196122832,1.3183425782902696
2023-08-16,0.0019282315892048256,1.3208846480951226
2023-08-17,0.0001877375795873571,1.32113262778187
2023-08-18,0.003569956017386055,1.325849013156185
2023-08-21,-0.0022567355044120063,1.322856922614706
2023-08-22,0.001758549384097589,1.3251832318412196
2023-08-23,0.004115838084274124,1.330637471455473
2023-08-24,9.900042974820972e-05,1.3307692051369862
2023-08-25,-0.002813443960347468,1.3270251605541772
2023-08-28,0.001704770912608758,1.32928743444819
2023-08-29,-0.0006680358958683776,1.3283994227260518
2023-08-30,-0.000204579696140403,1.3281276591757973
2023-08-31,0.00323670716573372,1.3324264194872608
2023-09-01,0.0002993335611913686,1.3328252594324315
2023-09-04,0.008316098441124627,1.3439091654946889
2023-09-05,-0.006230493150740254,1.3355359486438572
2023-09-06,0.001595091788494732,1.3376662510687787
2023-09-07,0.0010372635594876052,1.3390537635257687
2023-09-08,-0.002882243261176159,1.335194284839494
2023-09-11,-0.004540882151882227,1.3291313249421712
2023-09-12,0.005246429181348624,1.3361045183111924
2023-09-13,-0.00046491986216790895,1.3354833367826973
2023-09-14,-0.003710463651340745,1.3305280744045938
2023-09-15,0.007346462805883017,1.3403027494153903
2023-09-18,-0.002895946974115129,1.3364213037238226
2023-09-19,-0.0006925631781824579,1.335495747538325
2023-09-20,-0.002554325955795898,1.3320844560865328
2023-09-21,0.001392379377375217,1.3339392230121097
2023-09-22,-0.011261768867109018,1.3189167077997763
2023-09-25,0.005629700644596296,1.3263418140398455
2023-09-26,-0.002970680142266793,1.3224016767510194
2023-09-27,-0.002112887861814231,1.3196075902997695
2023-09-28,-0.003955764005843987,1.314387534092223
2023-10-09,-0.0007057011528117927,1.3134599692941729
2023-10-10,-0.0002137200367034128,1.313179256581327
2023-10-11,-0.004775868997622466,1.3069076844814993
2023-10-12,0.00017650684654698062,1.307138362635615
2023-10-13,0.0012415172976465887,1.3087611975232445
2023-10-16,-0.0008498487023972654,1.3076489485177816
2023-10-17,0.0005335243965961056,1.308346611133999
2023-10-18,-0.0026539676428358272,1.3048743015624353
2023-10-19,0.0018271611075066903,1.3072585171364353
2023-10-20,-6.5690469675227065e-06,1.3072499296938376
2023-10-23,-0.0008595841416995563,1.306126238385035
2023-10-24,-0.0032509945217921513,1.3018800291392763
2023-10-25,0.002675889819379984,1.305363716655304
2023-10-26,0.002599661372414909,1.3087572202864448
2023-10-27,-0.0003386248400426183,1.3083140425820707
2023-10-30,-0.0006311262419542963,1.30748833125708
2023-10-31,0.004194608636062897,1.3129727331029224
2023-11-01,-0.0008006283091104148,1.3119215299637101
2023-11-02,0.00170050995825824,1.3141524655898669
2023-11-03,0.0011896377336252544,1.3157158309506694
2023-11-06,-0.0007277776632030792,1.3147582823577808
2023-11-07,0.002592436844867618,1.31816671017106
2023-11-08,-0.002286468793549886,1.3151527631235576
2023-11-09,0.004015078137415276,1.3204332042301363
2023-11-10,-0.003810746254949296,1.3154013683422057
2023-11-13,0.0008462727068790053,1.316514556618825
2023-11-14,-0.002257999504315781,1.3135418674025552
2023-11-15,0.0009537211954270092,1.3147946201225778
2023-11-16,0.004121962949141316,1.3202141548324533
2023-11-17,-0.003873922090186215,1.3150997480542714
2023-11-20,-0.0014243294531047052,1.3132266127493473
2023-11-21,0.0010453267660478368,1.3145993636775404
2023-11-22,-0.0006273716937514363,1.3137746212481454
2023-11-23,-0.000512956043412725,1.313100712616494
2023-11-24,0.00019894780550471408,1.3133619511216756
2023-11-27,0.0018420741596773627,1.3157812612341404
2023-11-28,0.0049367767411892735,1.3222769795610938
2023-11-29,-0.005369275169024048,1.3151773106081643
2023-11-30,-0.0039092733649890785,1.310035922977566
2023-12-01,-0.0016472108868481816,1.307878017543075
2023-12-04,-0.0003428402982814736,1.307429624253425
2023-12-05,-0.0002266609281926736,1.307133281041245
2023-12-06,-0.0027213284139167727,1.3035761421027712
2023-12-07,0.001607409214405597,1.3056715224052664
2023-12-08,3.3446629588188934e-05,1.30571519271704
2023-12-11,0.0006123290003594904,1.3065147199957508
2023-12-12,-0.0014730660911674155,1.304590137464114
2023-12-13,0.002634557436659409,1.3080271551125624
2023-12-14,-0.00091188779277975,1.3068343811171907
2023-12-15,0.0015201654269171657,1.3088209855620718
2023-12-18,0.00077705078643607,1.3098380059382067
2023-12-19,0.0004918069200160271,1.310482193333627
2023-12-20,0.000616978476908971,1.3112907326412864
2023-12-21,0.0013725674789669621,1.3130905676563804
2023-12-22,0.0002421182666695256,1.3134084908686015
2023-12-25,0.002651592178647028,1.3168911145503572
2023-12-26,-0.00013593856364768996,1.3167120982637648
2023-12-27,0.001486077048754753,1.3186688338928123
2023-12-28,0.0005367602665842632,1.319376642927629
2023-12-29,2.1338833693754526e-05,1.319404796886392
2024-01-02,0.001846389078143632,1.3218409314930135
2024-01-03,-0.001952608465117994,1.3192598937006408
2024-01-04,-0.0008981764099564449,1.318074965585517
2024-01-05,-0.00044511966456789237,1.3174882644989603
2024-01-08,0.0011134694078604609,1.318955247376695
2024-01-09,-0.0013196761341752444,1.3172146536146867
2024-01-10,-0.0006342404918292912,1.3163792227449334
2024-01-11,0.00027007345970489114,1.3167347418359039
2024-01-12,-0.0026804448909184524,1.313205306924455
2024-01-15,-0.0007083582634525914,1.3122750870936852
2024-01-16,0.0009746913799292341,1.3135541503091714
2024-01-17,-0.00020192915909867575,1.313288905424169
2024-01-18,0.0014733117677422532,1.315223789422976
2024-01-19,-0.0017478742270959449,1.31292494365858
2024-01-22,0.0007833238642087785,1.3139533890988626
2024-01-23,0.0014306641436100278,1.315833215099021
2024-01-24,-0.005684983258400923,1.3083527253003353
2024-01-25,-0.0029122672673377774,1.304542452484311
2024-01-26,7.15664742646584e-05,1.304635813988164
2024-01-29,-0.0016204967173811212,1.3025216559342183
2024-01-30,0.0021800168222305158,1.3053611750554746
2024-01-31,0.003930095536544161,1.3104913691831381
2024-02-01,-0.00036630460302601586,1.3100113301623806
2024-02-02,0.003054602596063251,1.3140128941723668
2024-02-05,2.3134178250987713e-05,1.3140432927808847
2024-02-06,0.003588773861477326,1.3187590970028662
2024-02-07,0.0005073326089073209,1.3194281464960689
2024-02-08,-0.0021584962629704217,1.3165801657725993
2024-02-19,-0.0003330007800060046,1.3161417435504565
2024-02-20,0.0007812722122851407,1.317170008522121
2024-02-21,0.0007709114860465127,1.3181854300107667
2024-02-22,-0.00451139493628706,1.3122385749367287
2024-02-23,-0.004419243922601573,1.3064394725894362
2024-02-26,-0.003755466049409805,1.3015331835045176
2024-02-27,0.001552593682141656,1.3035539357023245
2024-02-28,-0.0026303747571488024,1.3001251003352712
2024-02-29,0.0024208863354553247,1.3032725554250553
2024-03-01,-0.005136817686406149,1.29657788191214
2024-03-04,0.0027629633311751028,1.3001602790558762
2024-03-05,-0.004018048763871556,1.2949361716537808
2024-03-06,0.00013936785816707402,1.2951166441344875
2024-03-07,0.00022426382525186613,1.2954070919472485
2024-03-08,-0.005263690833998889,1.2885884695110685
2024-03-11,-0.0023055969483730563,1.285617503868055
2024-03-12,0.000530376351892502,1.2862993649896857
2024-03-13,-0.0024043872255452257,1.2832066032282774
2024-03-14,-0.0013878467592823413,1.2814257091024972
2024-03-15,0.00035859338138385466,1.2818852198805164
2024-03-18,-0.0015817572005700532,1.279857588703666
2024-03-19,0.0013186080828018639,1.281545219264966
2024-03-20,0.0023877973895396433,1.2846052895941038
2024-03-21,-2.8272400165237565e-05,1.284568970719302
2024-03-22,-0.001638700227150697,1.2824639472551935
2024-03-25,0.001528267436909308,1.2844238951447937
2024-03-26,0.0005398071275859941,1.2851172363182346
2024-03-27,0.0006877556171488205,1.2860010829162072
2024-03-28,0.0016103423095440506,1.2880719848701467
2024-03-29,-0.0005610858936338993,1.287349265849451
2024-04-01,-0.00036864923104497994,1.2868746855325093
2024-04-02,-0.0005503230830115845,1.2861664886881174
2024-04-03,-0.0008343893584239491,1.2850933250567946
2024-04-08,-0.00018027525024739315,1.2848616545360287
2024-04-09,0.0003953863533747599,1.2853696713002067
2024-04-10,0.0004549379637897078,1.285954434761185
2024-04-11,0.00016330648684604503,1.28616443946217
2024-04-12,-0.0022782216387117727,1.2832342718052459
2024-04-15,0.0006465705077557173,1.2840639732399364
2024-04-16,-8.115909685917248e-05,1.283959759767559
2024-04-17,-0.004495373841033471,1.2781878806505602
2024-04-18,0.0029803117005630995,1.281997278946781
2024-04-19,0.0032068572599278436,1.2861084612279792
2024-04-22,0.004434368817793962,1.2918115404847494
2024-04-23,0.0007140730145886766,1.2927339882457438
2024-04-24,-0.008105706391763163,1.2822554660943708
2024-04-25,0.006668245847790617,1.2908058607819615
2024-04-26,0.0042543573958077445,1.2962974102423312
2024-04-29,0.0013071243428681356,1.297991832142856
2024-04-30,-0.00121242030937039,1.2964181204841692
2024-05-06,-0.0005858627491902339,1.2956585974000023
2024-05-07,0.004739150258469333,1.3017989181767584
2024-05-08,-0.003372721104653684,1.2974083134914083
2024-05-09,-0.006826949790072662,1.2885509720779795
2024-05-10,0.0039485924254759434,1.293638934686166
2024-05-13,0.00459358105783321,1.299581369992216
2024-05-14,0.0014363783394788394,1.3014480605224632
2024-05-15,-0.000259718686391245,1.3011100501417778
2024-05-16,0.001605615519762067,1.303199132631204
2024-05-17,0.0020509925842444442,1.3058719843880244
2024-05-20,0.017867802788151504,1.329205047471642
2024-05-21,0.0032231450347445954,1.3334892681205577
2024-05-22,0.015053290690079503,1.353562669705678
2024-05-23,-0.012514196338913389,1.3366239206999573
2024-05-24,-0.008018991537985194,1.3259055447903956
2024-05-27,0.0041925974512153925,1.3314645329980361
2024-05-28,0.0017272168485475273,1.3337642609726739
2024-05-29,0.004303277414543959,1.3395038185932435
2024-05-30,0.0001068144027245102,1.3396468968935737
2024-05-31,-0.00653168419447547,1.3308967464309558
2024-06-03,0.0032799055758623076,1.3352619620904718
2024-06-04,-0.008323879145751858,1.3241474028901112
2024-06-05,-0.0025313644300597278,1.3207955032542793
2024-06-06,-0.005663831593019403,1.3133147399550298
