date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-10-31,AL1501,13875.0,14005.0,13825.0,14000.0,13915.0,13910.0,88442.0,152922.0,6155280300.0,14465.0,13350.0
2014-11-03,AL1501,13995.0,14035.0,13920.0,13980.0,13980.0,13915.0,85230.0,159246.0,5957745700.0,14470.0,13355.0
2014-11-04,AL1501,14005.0,14180.0,13985.0,14135.0,14105.0,13980.0,142644.0,172190.0,10063478750.0,14535.0,13420.0
2014-11-05,AL1501,14020.0,14060.0,13800.0,13800.0,13940.0,14105.0,137356.0,157954.0,9576331950.0,14665.0,13540.0
2014-11-06,AL1501,13815.0,13890.0,13700.0,13870.0,13835.0,13940.0,93268.0,157160.0,6452908000.0,14495.0,13380.0
2014-11-07,AL1501,13865.0,13935.0,13830.0,13845.0,13885.0,13835.0,99530.0,151646.0,6910175650.0,14385.0,13280.0
2014-11-10,AL1501,13850.0,13910.0,13755.0,13760.0,13835.0,13885.0,88010.0,153960.0,6089989350.0,14440.0,13325.0
2014-11-11,AL1501,13740.0,13815.0,13700.0,13715.0,13745.0,13835.0,80366.0,147342.0,5524415050.0,14385.0,13280.0
2014-11-12,AL1501,13695.0,13785.0,13680.0,13735.0,13740.0,13745.0,63078.0,148210.0,4334168800.0,14290.0,13195.0
2014-11-13,AL1501,13750.0,13810.0,13725.0,13770.0,13770.0,13740.0,70182.0,148750.0,4833382150.0,14285.0,13190.0
2014-11-14,AL1501,13780.0,13805.0,13660.0,13665.0,13740.0,13770.0,71752.0,141202.0,4929521350.0,14320.0,13215.0
2014-11-17,AL1501,13690.0,13765.0,13665.0,13750.0,13725.0,13740.0,58166.0,138168.0,3993027200.0,14285.0,13190.0
2014-11-18,AL1501,13780.0,13780.0,13685.0,13725.0,13730.0,13725.0,41234.0,133292.0,2831298350.0,14270.0,13175.0
2014-11-19,AL1501,13675.0,13720.0,13625.0,13700.0,13670.0,13730.0,63178.0,122820.0,4318267200.0,14275.0,13180.0
2014-11-20,AL1501,13705.0,13750.0,13685.0,13710.0,13715.0,13670.0,40736.0,119814.0,2794284700.0,14215.0,13120.0
2014-11-21,AL1501,13710.0,13790.0,13680.0,13775.0,13745.0,13715.0,41782.0,119278.0,2871590750.0,14260.0,13165.0
2014-11-24,AL1501,13900.0,13920.0,13785.0,13795.0,13835.0,13745.0,55008.0,115110.0,3805843050.0,14290.0,13195.0
2014-11-25,AL1501,13795.0,13815.0,13745.0,13800.0,13775.0,13835.0,21210.0,113282.0,1461213300.0,14385.0,13280.0
2014-11-26,AL1501,13820.0,13840.0,13700.0,13765.0,13780.0,13775.0,47828.0,105044.0,3296495550.0,14325.0,13220.0
2014-11-27,AL1501,13800.0,13820.0,13710.0,13760.0,13765.0,13780.0,40714.0,100156.0,2802937850.0,14330.0,13225.0
2014-11-28,AL1501,13765.0,13770.0,13640.0,13720.0,13700.0,13765.0,50690.0,93534.0,3472707350.0,14315.0,13210.0
2014-12-01,AL1502,13715.0,13725.0,13505.0,13560.0,13610.0,13745.0,59666.0,118160.0,4060941600.0,14290.0,13195.0
2014-12-02,AL1502,13565.0,13640.0,13520.0,13530.0,13580.0,13610.0,57032.0,126024.0,3873519250.0,14150.0,13065.0
2014-12-03,AL1502,13500.0,13500.0,13330.0,13385.0,13400.0,13580.0,131210.0,139834.0,8791120250.0,14120.0,13035.0
2014-12-04,AL1502,13380.0,13505.0,13330.0,13470.0,13435.0,13400.0,75690.0,129752.0,5085192800.0,13935.0,12860.0
2014-12-05,AL1502,13430.0,13540.0,13430.0,13440.0,13490.0,13435.0,60790.0,125566.0,4101599900.0,13970.0,12895.0
2014-12-08,AL1502,13450.0,13475.0,13370.0,13370.0,13405.0,13490.0,41978.0,127454.0,2814315050.0,14025.0,12950.0
2014-12-09,AL1502,13380.0,13400.0,13245.0,13305.0,13325.0,13405.0,55416.0,127160.0,3693241400.0,13940.0,12865.0
2014-12-10,AL1502,13280.0,13390.0,13280.0,13325.0,13325.0,13325.0,52874.0,127084.0,3524000450.0,13855.0,12790.0
2014-12-11,AL1502,13285.0,13350.0,13275.0,13335.0,13315.0,13325.0,42212.0,127096.0,2810915050.0,13855.0,12790.0
2014-12-12,AL1502,13335.0,13400.0,13305.0,13400.0,13350.0,13315.0,43742.0,120558.0,2920385400.0,13845.0,12780.0
2014-12-15,AL1502,13385.0,13465.0,13360.0,13455.0,13415.0,13350.0,40450.0,110862.0,2713404800.0,13880.0,12815.0
2014-12-16,AL1502,13450.0,13460.0,13330.0,13345.0,13375.0,13415.0,29098.0,108172.0,1946012550.0,13950.0,12875.0
2014-12-17,AL1502,13315.0,13335.0,13220.0,13235.0,13280.0,13375.0,45062.0,106106.0,2992587350.0,13910.0,12840.0
2014-12-18,AL1502,13200.0,13200.0,12960.0,13000.0,13115.0,13280.0,73800.0,100816.0,4839913250.0,13810.0,12745.0
2014-12-19,AL1503,13050.0,13200.0,13050.0,13165.0,13130.0,13170.0,37442.0,128560.0,2458862150.0,13695.0,12640.0
2014-12-22,AL1503,13195.0,13310.0,13130.0,13295.0,13240.0,13130.0,45818.0,124958.0,3033586700.0,13655.0,12600.0
2014-12-23,AL1503,13260.0,13330.0,13160.0,13165.0,13210.0,13240.0,31960.0,129544.0,2111137750.0,13765.0,12710.0
2014-12-24,AL1503,13135.0,13160.0,13070.0,13140.0,13120.0,13210.0,37718.0,133614.0,2475232700.0,13735.0,12680.0
2014-12-25,AL1503,13100.0,13130.0,13060.0,13120.0,13095.0,13120.0,25430.0,136908.0,1665599900.0,13640.0,12595.0
2014-12-26,AL1503,13100.0,13160.0,13100.0,13160.0,13135.0,13095.0,16096.0,136258.0,1057350650.0,13615.0,12570.0
2014-12-29,AL1503,13160.0,13160.0,13075.0,13095.0,13125.0,13135.0,29114.0,139478.0,1910998900.0,13660.0,12605.0
2014-12-30,AL1503,13065.0,13120.0,13025.0,13075.0,13070.0,13125.0,45568.0,143962.0,2978320300.0,13650.0,12600.0
2014-12-31,AL1503,13080.0,13150.0,12965.0,13060.0,13080.0,13070.0,70664.0,147368.0,4622116350.0,13590.0,12545.0
2015-01-05,AL1503,12970.0,12985.0,12860.0,12895.0,12915.0,13080.0,56386.0,157426.0,3641856450.0,13600.0,12555.0
2015-01-06,AL1503,12860.0,12880.0,12800.0,12845.0,12835.0,12915.0,56276.0,160562.0,3611687600.0,13430.0,12395.0
2015-01-07,AL1503,12800.0,12860.0,12760.0,12760.0,12790.0,12835.0,63712.0,168550.0,4074873300.0,13345.0,12320.0
2015-01-08,AL1503,12780.0,12845.0,12755.0,12805.0,12800.0,12790.0,47172.0,166856.0,3019408000.0,13300.0,12275.0
2015-01-09,AL1503,12850.0,12900.0,12780.0,12855.0,12845.0,12800.0,62750.0,161134.0,4031524050.0,13310.0,12285.0
2015-01-12,AL1503,12840.0,12855.0,12760.0,12770.0,12805.0,12845.0,41144.0,162158.0,2634601250.0,13355.0,12330.0
2015-01-13,AL1503,12705.0,12770.0,12685.0,12750.0,12725.0,12805.0,55832.0,160048.0,3552439000.0,13315.0,12290.0
2015-01-14,AL1503,12700.0,12755.0,12445.0,12620.0,12605.0,12725.0,115790.0,155188.0,7300055350.0,13230.0,12215.0
2015-01-15,AL1503,12670.0,13005.0,12665.0,12840.0,12770.0,12605.0,96998.0,139916.0,6194382050.0,13105.0,12100.0
2015-01-16,AL1503,12930.0,12930.0,12765.0,12820.0,12815.0,12770.0,44358.0,136906.0,2843309650.0,13280.0,12255.0
2015-01-19,AL1503,12840.0,12950.0,12825.0,12845.0,12870.0,12815.0,45928.0,135432.0,2956128100.0,13325.0,12300.0
2015-01-20,AL1503,12835.0,12850.0,12765.0,12775.0,12805.0,12870.0,33438.0,133104.0,2141636000.0,13380.0,12355.0
2015-01-21,AL1503,12820.0,12850.0,12745.0,12775.0,12785.0,12805.0,36746.0,128830.0,2349770450.0,13315.0,12290.0
2015-01-22,AL1503,12760.0,12855.0,12740.0,12825.0,12805.0,12785.0,34910.0,126454.0,2235920850.0,13295.0,12270.0
2015-01-23,AL1503,12880.0,12880.0,12795.0,12815.0,12820.0,12805.0,30180.0,122420.0,1935262950.0,13315.0,12290.0
2015-01-26,AL1503,12790.0,12805.0,12710.0,12775.0,12765.0,12820.0,34984.0,119076.0,2232873450.0,13330.0,12305.0
2015-01-27,AL1503,12800.0,12895.0,12765.0,12840.0,12830.0,12765.0,39482.0,111106.0,2533357100.0,13275.0,12250.0
2015-01-28,AL1504,12855.0,12890.0,12800.0,12865.0,12850.0,12890.0,27478.0,134836.0,1766016900.0,13405.0,12370.0
2015-01-29,AL1504,12870.0,12875.0,12815.0,12830.0,12840.0,12850.0,18792.0,136722.0,1206601800.0,13360.0,12335.0
2015-01-30,AL1504,12820.0,12835.0,12770.0,12810.0,12795.0,12840.0,29420.0,143652.0,1882766350.0,13350.0,12325.0
2015-02-02,AL1504,12855.0,12910.0,12835.0,12885.0,12865.0,12795.0,35638.0,144530.0,2293063350.0,13305.0,12280.0
2015-02-03,AL1504,12890.0,13300.0,12885.0,13160.0,13040.0,12865.0,63988.0,142264.0,4173003450.0,13375.0,12350.0
2015-02-04,AL1504,13200.0,13250.0,13105.0,13225.0,13180.0,13040.0,48574.0,141478.0,3202115650.0,13560.0,12515.0
2015-02-05,AL1504,13200.0,13350.0,13180.0,13235.0,13250.0,13180.0,75206.0,135176.0,4983667400.0,13705.0,12650.0
2015-02-06,AL1504,13200.0,13375.0,13195.0,13360.0,13310.0,13250.0,46732.0,131290.0,3110843150.0,13780.0,12720.0
2015-02-09,AL1504,13350.0,13350.0,13220.0,13235.0,13270.0,13310.0,34228.0,124518.0,2271580400.0,13840.0,12775.0
2015-02-10,AL1504,13250.0,13255.0,13125.0,13155.0,13185.0,13270.0,30268.0,118844.0,1996170400.0,13800.0,12735.0
2015-02-11,AL1504,13125.0,13160.0,13030.0,13035.0,13070.0,13185.0,33430.0,117494.0,2185480950.0,13710.0,12655.0
2015-02-12,AL1504,13030.0,13045.0,12960.0,12990.0,12990.0,13070.0,29642.0,116708.0,1925358850.0,13590.0,12545.0
2015-02-13,AL1504,13035.0,13115.0,13000.0,13080.0,13060.0,12990.0,29074.0,112718.0,1898665500.0,13505.0,12470.0
2015-02-16,AL1504,13085.0,13135.0,13035.0,13060.0,13065.0,13060.0,21448.0,109892.0,1401535050.0,13580.0,12535.0
2015-02-17,AL1504,13050.0,13095.0,12995.0,13060.0,13035.0,13065.0,19590.0,110034.0,1277258500.0,13845.0,12280.0
2015-02-25,AL1504,13035.0,13145.0,12975.0,12990.0,13010.0,13035.0,16314.0,108462.0,1061422900.0,13815.0,12250.0
2015-02-26,AL1504,12920.0,13005.0,12905.0,12980.0,12950.0,13010.0,33526.0,104990.0,2171582900.0,13530.0,12485.0
2015-02-27,AL1504,13025.0,13025.0,12925.0,12930.0,12955.0,12950.0,22422.0,100432.0,1452865000.0,13465.0,12430.0
2015-03-02,AL1505,12960.0,13100.0,12955.0,13095.0,13030.0,13000.0,45394.0,124192.0,2958369100.0,13520.0,12480.0
2015-03-03,AL1505,13080.0,13085.0,13005.0,13020.0,13040.0,13030.0,36124.0,124222.0,2355660950.0,13550.0,12505.0
2015-03-04,AL1505,13000.0,13020.0,12925.0,12970.0,12960.0,13040.0,43946.0,124584.0,2848764300.0,13560.0,12515.0
2015-03-05,AL1505,12970.0,13020.0,12940.0,12975.0,12965.0,12960.0,27402.0,121018.0,1776956950.0,13475.0,12440.0
2015-03-06,AL1505,12985.0,13020.0,12940.0,12940.0,12965.0,12965.0,19934.0,121236.0,1292704550.0,13480.0,12445.0
2015-03-09,AL1505,12950.0,12965.0,12880.0,12940.0,12920.0,12965.0,33936.0,126206.0,2192800200.0,13480.0,12445.0
2015-03-10,AL1505,12925.0,12995.0,12890.0,12915.0,12935.0,12920.0,31078.0,123238.0,2010580900.0,13435.0,12400.0
2015-03-11,AL1505,12880.0,12925.0,12865.0,12900.0,12900.0,12935.0,25678.0,123242.0,1656619700.0,13450.0,12415.0
2015-03-12,AL1505,12920.0,13290.0,12890.0,13120.0,13005.0,12900.0,58044.0,116542.0,3774426300.0,13415.0,12380.0
2015-03-13,AL1505,13100.0,13200.0,13045.0,13110.0,13130.0,13005.0,54878.0,110196.0,3603180300.0,13525.0,12480.0
2015-03-16,AL1505,13095.0,13150.0,13065.0,13100.0,13105.0,13130.0,35454.0,109868.0,2323741650.0,13655.0,12600.0
2015-03-17,AL1505,13080.0,13130.0,13070.0,13090.0,13100.0,13105.0,31158.0,113148.0,2041513300.0,13625.0,12580.0
2015-03-18,AL1505,13080.0,13160.0,13060.0,13140.0,13130.0,13100.0,29222.0,110184.0,1918657200.0,13620.0,12575.0
2015-03-19,AL1505,13130.0,13340.0,13105.0,13290.0,13235.0,13130.0,59452.0,109150.0,3935072000.0,13655.0,12600.0
2015-03-20,AL1505,13300.0,13400.0,13250.0,13265.0,13315.0,13235.0,46606.0,104086.0,3103470800.0,13760.0,12705.0
2015-03-23,AL1505,13295.0,13360.0,13235.0,13280.0,13295.0,13315.0,33886.0,100234.0,2253195050.0,13845.0,12780.0
2015-03-24,AL1506,13300.0,13345.0,13270.0,13315.0,13305.0,13300.0,35658.0,120410.0,2372482050.0,13830.0,12765.0
2015-03-25,AL1506,13325.0,13350.0,13270.0,13315.0,13290.0,13305.0,24568.0,123150.0,1632697000.0,13835.0,12770.0
2015-03-26,AL1506,13300.0,13325.0,13250.0,13300.0,13280.0,13290.0,31306.0,122146.0,2079178300.0,13820.0,12755.0
2015-03-27,AL1506,13380.0,13380.0,13300.0,13330.0,13325.0,13280.0,29912.0,120896.0,1992980450.0,13810.0,12745.0
2015-03-30,AL1506,13300.0,13340.0,13285.0,13310.0,13315.0,13325.0,26856.0,120146.0,1788435450.0,13855.0,12790.0
2015-03-31,AL1506,13315.0,13420.0,13310.0,13370.0,13375.0,13315.0,58312.0,126646.0,3900308400.0,13845.0,12780.0
2015-04-01,AL1506,13360.0,13405.0,13330.0,13370.0,13370.0,13375.0,25522.0,125400.0,1706559600.0,13910.0,12840.0
2015-04-02,AL1506,13350.0,13400.0,13330.0,13370.0,13370.0,13370.0,27312.0,128402.0,1826423300.0,13900.0,12835.0
2015-04-03,AL1506,13365.0,13385.0,13355.0,13375.0,13365.0,13370.0,17410.0,125408.0,1163795150.0,13900.0,12835.0
2015-04-07,AL1506,13380.0,13445.0,13365.0,13410.0,13405.0,13365.0,16288.0,125520.0,1091898700.0,13895.0,12830.0
2015-04-08,AL1506,13405.0,13435.0,13370.0,13385.0,13390.0,13405.0,18402.0,123756.0,1232118650.0,13940.0,12865.0
2015-04-09,AL1506,13315.0,13365.0,13050.0,13255.0,13200.0,13390.0,97334.0,120416.0,6425538600.0,13925.0,12850.0
2015-04-10,AL1506,13245.0,13275.0,13180.0,13265.0,13230.0,13200.0,31024.0,114990.0,2052386350.0,13725.0,12670.0
2015-04-13,AL1506,13250.0,13265.0,13100.0,13105.0,13160.0,13230.0,41976.0,117146.0,2762659150.0,13755.0,12700.0
2015-04-14,AL1506,13155.0,13155.0,13000.0,13020.0,13050.0,13160.0,67982.0,119072.0,4437085400.0,13685.0,12630.0
2015-04-15,AL1506,13040.0,13105.0,13005.0,13060.0,13060.0,13050.0,27882.0,121674.0,1821130950.0,13570.0,12525.0
2015-04-16,AL1506,13060.0,13195.0,13050.0,13180.0,13120.0,13060.0,31486.0,122168.0,2065773100.0,13580.0,12535.0
2015-04-17,AL1506,13235.0,13250.0,13160.0,13190.0,13210.0,13120.0,36348.0,113880.0,2401370400.0,13640.0,12595.0
2015-04-20,AL1506,13205.0,13215.0,13075.0,13110.0,13125.0,13210.0,31388.0,115256.0,2060422250.0,13735.0,12680.0
2015-04-21,AL1506,13100.0,13140.0,13065.0,13095.0,13090.0,13125.0,14598.0,112870.0,955652500.0,13650.0,12600.0
2015-04-22,AL1506,13090.0,13155.0,13020.0,13150.0,13110.0,13090.0,18334.0,109822.0,1202209500.0,13610.0,12565.0
2015-04-23,AL1506,13130.0,13260.0,13100.0,13190.0,13170.0,13110.0,34756.0,102142.0,2288999800.0,13630.0,12585.0
2015-04-24,AL1507,13180.0,13240.0,13170.0,13230.0,13210.0,13185.0,28630.0,123644.0,1891324300.0,13710.0,12655.0
2015-04-27,AL1507,13275.0,13400.0,13265.0,13360.0,13335.0,13210.0,70880.0,133392.0,4726483150.0,13735.0,12680.0
2015-04-28,AL1507,13360.0,13420.0,13280.0,13320.0,13345.0,13335.0,52922.0,137144.0,3531718950.0,13865.0,12800.0
2015-04-29,AL1507,13385.0,13420.0,13290.0,13305.0,13360.0,13345.0,66102.0,141968.0,4417175150.0,13875.0,12810.0
2015-04-30,AL1507,13340.0,13380.0,13315.0,13345.0,13350.0,13360.0,47484.0,145898.0,3170148850.0,13890.0,12825.0
2015-05-04,AL1507,13400.0,13465.0,13380.0,13420.0,13415.0,13350.0,44714.0,147352.0,2999767600.0,13880.0,12815.0
2015-05-05,AL1507,13440.0,13450.0,13350.0,13370.0,13390.0,13415.0,35878.0,144926.0,2402076500.0,13950.0,12875.0
2015-05-06,AL1507,13420.0,13620.0,13400.0,13580.0,13535.0,13390.0,133430.0,162078.0,9032538800.0,13925.0,12850.0
2015-05-07,AL1507,13540.0,13555.0,13425.0,13460.0,13475.0,13535.0,72870.0,150382.0,4911130900.0,14075.0,12990.0
2015-05-08,AL1507,13470.0,13520.0,13440.0,13455.0,13460.0,13475.0,59728.0,136138.0,4021155850.0,14010.0,12935.0
2015-05-11,AL1507,13455.0,13515.0,13405.0,13480.0,13450.0,13460.0,42292.0,134282.0,2844981750.0,13995.0,12920.0
2015-05-12,AL1507,13450.0,13460.0,13315.0,13315.0,13380.0,13450.0,39718.0,131570.0,2657572800.0,13985.0,12910.0
2015-05-13,AL1507,13365.0,13395.0,13325.0,13380.0,13360.0,13380.0,26398.0,133478.0,1763555150.0,13915.0,12840.0
2015-05-14,AL1507,13380.0,13410.0,13270.0,13330.0,13335.0,13360.0,30664.0,131988.0,2044834750.0,13890.0,12825.0
2015-05-15,AL1507,13295.0,13360.0,13280.0,13335.0,13315.0,13335.0,25600.0,132026.0,1704394400.0,13865.0,12800.0
2015-05-18,AL1507,13280.0,13330.0,13275.0,13285.0,13295.0,13315.0,20192.0,129200.0,1342673200.0,13845.0,12780.0
2015-05-19,AL1507,13270.0,13270.0,13220.0,13235.0,13235.0,13295.0,28858.0,123172.0,1910093800.0,13825.0,12760.0
2015-05-20,AL1507,13195.0,13220.0,13150.0,13170.0,13195.0,13235.0,30172.0,116398.0,1990663450.0,13760.0,12705.0
2015-05-21,AL1507,13185.0,13275.0,13160.0,13245.0,13225.0,13195.0,16286.0,113198.0,1077279050.0,13720.0,12665.0
2015-05-22,AL1507,13225.0,13270.0,13210.0,13215.0,13235.0,13225.0,19482.0,108620.0,1289532600.0,13750.0,12695.0
2015-05-25,AL1507,13190.0,13200.0,13160.0,13180.0,13185.0,13235.0,18972.0,103968.0,1250751250.0,13760.0,12705.0
2015-05-26,AL1507,13195.0,13255.0,13175.0,13200.0,13210.0,13185.0,21340.0,99678.0,1409888950.0,13710.0,12655.0
2015-05-27,AL1507,13175.0,13195.0,13135.0,13155.0,13170.0,13210.0,17802.0,95326.0,1172335600.0,13735.0,12680.0
2015-05-28,AL1508,13150.0,13195.0,13145.0,13175.0,13170.0,13220.0,33002.0,123802.0,2173427800.0,13745.0,12690.0
2015-05-29,AL1508,13200.0,13225.0,13175.0,13225.0,13205.0,13170.0,24516.0,127372.0,1619267100.0,13695.0,12640.0
2015-06-01,AL1508,13175.0,13200.0,13125.0,13175.0,13170.0,13205.0,38608.0,125170.0,2542872750.0,13730.0,12675.0
2015-06-02,AL1508,13170.0,13200.0,13155.0,13155.0,13175.0,13170.0,27010.0,132758.0,1779449700.0,13695.0,12640.0
2015-06-03,AL1508,13180.0,13190.0,13130.0,13140.0,13155.0,13175.0,26250.0,135252.0,1727203750.0,13700.0,12645.0
2015-06-04,AL1508,13165.0,13175.0,13080.0,13105.0,13120.0,13155.0,29702.0,132794.0,1949075550.0,13680.0,12625.0
2015-06-05,AL1508,13090.0,13160.0,12905.0,13010.0,13055.0,13120.0,36360.0,133402.0,2373461650.0,13640.0,12595.0
2015-06-08,AL1508,12985.0,13020.0,12950.0,12950.0,12975.0,13055.0,31406.0,132024.0,2037846650.0,13575.0,12530.0
2015-06-09,AL1508,12950.0,12990.0,12930.0,12950.0,12950.0,12975.0,23802.0,135144.0,1541619500.0,13490.0,12455.0
2015-06-10,AL1508,12980.0,12985.0,12930.0,12930.0,12950.0,12950.0,19994.0,134944.0,1294636900.0,13465.0,12430.0
2015-06-11,AL1508,12950.0,12975.0,12830.0,12835.0,12895.0,12950.0,42472.0,133236.0,2738929350.0,13465.0,12430.0
2015-06-12,AL1508,12825.0,12840.0,12705.0,12755.0,12750.0,12895.0,55882.0,129630.0,3562507100.0,13410.0,12375.0
2015-06-15,AL1508,12775.0,12790.0,12655.0,12675.0,12725.0,12750.0,25236.0,128062.0,1605872300.0,13260.0,12240.0
2015-06-16,AL1508,12655.0,12750.0,12630.0,12705.0,12685.0,12725.0,31858.0,123400.0,2021039150.0,13230.0,12215.0
2015-06-17,AL1508,12680.0,12715.0,12665.0,12675.0,12690.0,12685.0,20752.0,122972.0,1317227400.0,13190.0,12175.0
2015-06-18,AL1508,12705.0,12735.0,12580.0,12675.0,12650.0,12690.0,22242.0,120800.0,1407279400.0,13195.0,12180.0
2015-06-19,AL1508,12670.0,12710.0,12650.0,12690.0,12675.0,12650.0,19792.0,115164.0,1254629000.0,13155.0,12140.0
2015-06-23,AL1508,12695.0,12770.0,12695.0,12760.0,12735.0,12675.0,15674.0,109444.0,998293400.0,13180.0,12165.0
2015-06-24,AL1508,12755.0,12790.0,12745.0,12780.0,12770.0,12735.0,19922.0,102928.0,1272049900.0,13240.0,12225.0
2015-06-25,AL1508,12780.0,12790.0,12670.0,12740.0,12735.0,12770.0,18412.0,96826.0,1172609400.0,13280.0,12255.0
2015-06-26,AL1509,12755.0,12780.0,12700.0,12760.0,12750.0,12755.0,26572.0,110602.0,1694222700.0,13265.0,12240.0
2015-06-29,AL1509,12740.0,12760.0,12695.0,12735.0,12730.0,12750.0,28260.0,119202.0,1798974150.0,13260.0,12240.0
2015-06-30,AL1509,12700.0,12715.0,12560.0,12625.0,12620.0,12730.0,49992.0,124950.0,3154669600.0,13235.0,12220.0
2015-07-01,AL1509,12620.0,12620.0,12470.0,12500.0,12535.0,12620.0,39706.0,131554.0,2488678250.0,13120.0,12115.0
2015-07-02,AL1509,12555.0,13030.0,12550.0,12670.0,12710.0,12535.0,48928.0,127104.0,3109787900.0,13035.0,12030.0
2015-07-03,AL1509,12720.0,12740.0,12650.0,12675.0,12685.0,12710.0,21954.0,128006.0,1392746100.0,13215.0,12200.0
2015-07-06,AL1509,12655.0,12685.0,12440.0,12500.0,12540.0,12685.0,47018.0,132748.0,2949143600.0,13190.0,12175.0
2015-07-07,AL1509,12405.0,12545.0,12405.0,12430.0,12475.0,12540.0,32074.0,134944.0,2001370250.0,13040.0,12035.0
2015-07-08,AL1509,12405.0,12450.0,11975.0,12045.0,12145.0,12475.0,178144.0,133002.0,10820887050.0,12970.0,11975.0
2015-07-09,AL1509,12155.0,12435.0,12145.0,12390.0,12290.0,12145.0,88724.0,122998.0,5452937800.0,12630.0,11655.0
2015-07-10,AL1509,12460.0,12535.0,12385.0,12410.0,12450.0,12290.0,42236.0,124748.0,2629250050.0,12780.0,11795.0
2015-07-13,AL1509,12375.0,12470.0,12365.0,12395.0,12400.0,12450.0,18256.0,124234.0,1132192700.0,12945.0,11950.0
2015-07-14,AL1509,12450.0,12495.0,12400.0,12405.0,12445.0,12400.0,20162.0,123012.0,1255007550.0,12895.0,11900.0
2015-07-15,AL1509,12390.0,12460.0,12385.0,12435.0,12420.0,12445.0,15312.0,123222.0,951149900.0,12940.0,11945.0
2015-07-16,AL1509,12440.0,12655.0,12350.0,12545.0,12505.0,12420.0,54318.0,117958.0,3396503100.0,12915.0,11920.0
2015-07-17,AL1509,12500.0,12560.0,12470.0,12520.0,12510.0,12505.0,19016.0,118134.0,1189582900.0,13005.0,12000.0
2015-07-20,AL1509,12510.0,12510.0,12420.0,12460.0,12450.0,12510.0,17286.0,116100.0,1076348300.0,13010.0,12005.0
2015-07-21,AL1509,12405.0,12450.0,12400.0,12445.0,12430.0,12450.0,15832.0,114612.0,983995200.0,12945.0,11950.0
2015-07-22,AL1509,12415.0,12420.0,12325.0,12335.0,12360.0,12430.0,23312.0,112694.0,1441142850.0,12925.0,11930.0
2015-07-23,AL1510,12345.0,12370.0,12270.0,12355.0,12320.0,12390.0,34006.0,141560.0,2095126100.0,12885.0,11890.0
2015-07-24,AL1510,12310.0,12310.0,12255.0,12270.0,12280.0,12320.0,29574.0,146544.0,1816031050.0,12810.0,11825.0
2015-07-27,AL1510,12270.0,12345.0,12240.0,12245.0,12295.0,12280.0,22660.0,145880.0,1393127750.0,12770.0,11785.0
2015-07-28,AL1510,12230.0,12315.0,12145.0,12295.0,12245.0,12295.0,25984.0,145968.0,1591246200.0,12785.0,11800.0
2015-07-29,AL1510,12270.0,12430.0,12270.0,12345.0,12360.0,12245.0,38462.0,137704.0,2377836500.0,12730.0,11755.0
2015-07-30,AL1510,12315.0,12340.0,12265.0,12275.0,12295.0,12360.0,23968.0,137668.0,1473714000.0,12850.0,11865.0
2015-07-31,AL1510,12195.0,12280.0,12195.0,12255.0,12260.0,12295.0,27614.0,140186.0,1692936700.0,12785.0,11800.0
2015-08-03,AL1510,12245.0,12310.0,12000.0,12095.0,12170.0,12260.0,45728.0,147740.0,2782789150.0,12750.0,11765.0
2015-08-04,AL1510,12080.0,12170.0,12025.0,12145.0,12110.0,12170.0,31710.0,144964.0,1920083500.0,12655.0,11680.0
2015-08-05,AL1510,12165.0,12280.0,12080.0,12120.0,12125.0,12110.0,18196.0,145990.0,1103325050.0,12590.0,11625.0
2015-08-06,AL1510,12115.0,12120.0,12010.0,12025.0,12065.0,12125.0,25772.0,148932.0,1554839000.0,12610.0,11640.0
2015-08-07,AL1510,11990.0,12005.0,11910.0,11960.0,11965.0,12065.0,37040.0,150482.0,2216563700.0,12545.0,11580.0
2015-08-10,AL1510,11965.0,12055.0,11935.0,11965.0,11975.0,11965.0,27690.0,153038.0,1658045700.0,12440.0,11485.0
2015-08-11,AL1510,11955.0,12120.0,11955.0,12040.0,12055.0,11975.0,50750.0,146868.0,3059878600.0,12450.0,11495.0
2015-08-12,AL1510,12040.0,12165.0,12000.0,12135.0,12085.0,12055.0,49638.0,144384.0,3000342300.0,12535.0,11570.0
2015-08-13,AL1510,12170.0,12270.0,12100.0,12140.0,12180.0,12085.0,52368.0,140668.0,3190421550.0,12565.0,11600.0
2015-08-14,AL1510,12120.0,12145.0,12085.0,12110.0,12110.0,12180.0,21436.0,140010.0,1298257550.0,12665.0,11690.0
2015-08-17,AL1510,12120.0,12140.0,12020.0,12070.0,12080.0,12110.0,24268.0,139546.0,1466159750.0,12590.0,11625.0
2015-08-18,AL1510,12040.0,12070.0,11975.0,11995.0,12020.0,12080.0,16198.0,138896.0,973731300.0,12560.0,11595.0
2015-08-19,AL1510,11980.0,12020.0,11890.0,11965.0,11940.0,12020.0,25354.0,136282.0,1513773000.0,12500.0,11535.0
2015-08-20,AL1510,11945.0,12045.0,11935.0,12035.0,11990.0,11940.0,26696.0,133364.0,1600519000.0,12415.0,11460.0
2015-08-21,AL1510,12105.0,12120.0,11980.0,11990.0,12040.0,11990.0,25474.0,131196.0,1533863750.0,12465.0,11510.0
