date,ret,nav
2023-02-17,0.002667287539705817,1.076731969249009
2023-02-20,-0.004875673882100477,1.0714821753085189
2023-02-21,0.005475695942034043,1.0773492859078175
2023-02-22,0.004609207186217401,1.0823150119784901
2023-02-23,-0.0008794546193449368,1.0813631650416193
2023-02-24,0.00033285477887639464,1.0817231019388043
2023-02-27,0.0016708148584368531,1.0835304609702379
2023-02-28,-0.005824119596251363,1.0772198499793657
2023-03-01,0.003764335709402036,1.0812748671275196
2023-03-02,0.004306179425537829,1.0859310307136953
2023-03-03,0.00030105770837786063,1.0862579586212586
2023-03-06,0.0021347439722209545,1.0885768412507024
2023-03-07,0.00012407300602372984,1.0887119042516842
2023-03-08,0.00199362940433723,1.0908823923168522
2023-03-09,0.0004713046488899984,1.0913965302597435
2023-03-10,-0.00406682946643857,1.0869580066909144
2023-03-13,-0.000989538648468631,1.0858824197340313
2023-03-14,-0.002423791159934178,1.083250467524352
2023-03-15,-0.0045570650242667205,1.0783140247062761
2023-03-16,-0.002514275956284156,1.075602845680633
2023-03-17,-0.0008627260324320847,1.0746748951051064
2023-03-20,0.008703674572661258,1.08402851566351
2023-03-21,0.01140225370050603,1.0963888838176885
2023-03-22,-0.0003391351907845771,1.096017059764401
2023-03-23,0.000644743293638006,1.096723709413397
2023-03-24,1.916164072379393e-05,1.09674472443909
2023-03-27,0.009073195179733576,1.106695703386269
2023-03-28,-0.004229955735297882,1.1020144295485008
2023-03-29,8.317668141543614e-05,1.1021060914516225
2023-03-30,0.0063790463856980605,1.1091364773309529
2023-03-31,0.0029972657905537868,1.1124608541515122
2023-04-03,-0.002797435743785493,1.1093488163945466
2023-04-04,0.0038553973204260693,1.113625796848692
2023-04-06,0.00611097489750891,1.120431136138453
2023-04-07,-0.001371659216635788,1.118894286443963
2023-04-10,-0.0017601090106309659,1.1169249105284496
2023-04-11,0.0011349223167095117,1.118192533535497
2023-04-12,-0.007352553404659778,1.1099709632159853
2023-04-13,-0.0015677467639305664,1.1082308098303466
2023-04-14,0.0035025099132633317,1.1121123992279611
2023-04-17,0.004224212069842653,1.1168101978478016
2023-04-18,-0.005670594356596385,1.1104772202424966
2023-04-19,-0.006031107350555065,1.103779812916868
2023-04-20,-0.004164556692709504,1.0991830593097074
2023-04-21,-0.005180236642618136,1.0934890309489262
2023-04-24,0.0008933967112693055,1.094465950452985
2023-04-25,0.00353281874752826,1.0983325002812767
2023-04-26,-0.0023309208257784445,1.0957723741827419
2023-04-27,-0.0011034557877904457,1.094563237814349
2023-04-28,0.003789444976996933,1.09871102497789
2023-05-04,-0.004144192862323905,1.09415775459042
2023-05-05,-0.007221263016518753,1.086256553662959
2023-05-08,0.0026287725842929974,1.0891120751107368
2023-05-09,-0.010202601863639792,1.0780002982234995
2023-05-10,0.004259517881985682,1.0825920597705685
2023-05-11,-0.00202385765632331,1.080401047541727
2023-05-12,0.005264664980854179,1.086088997101998
2023-05-15,0.0026243057274810927,1.088939226677647
2023-05-16,-0.004395099921749183,1.0841532299676866
2023-05-17,0.0031918197770545442,1.0876136516884551
2023-05-18,-0.004482801246024765,1.0827380958554726
2023-05-19,-0.00325426041155231,1.0792145841340506
2023-05-22,0.0033556196201379763,1.0828360177669099
2023-05-23,0.008083163316248353,1.0915887581432357
2023-05-24,-0.002805316716482893,1.0885265059524918
2023-05-25,0.0030173156764138308,1.0918109340430942
2023-05-26,-0.003780572145017237,1.0876832640382255
2023-05-29,-0.003599056702385648,1.083768630296716
2023-05-30,-0.002047836209811693,1.0815492496525363
2023-05-31,0.004972143253733339,1.0869268674577766
2023-06-01,0.006573658406364685,1.094071953397144
2023-06-02,-0.01751293831039455,1.0749115387701669
2023-06-05,-0.0052590512779961095,1.0692585238684649
2023-06-06,0.0045047142473855,1.0740752279750736
2023-06-07,0.005878007925079831,1.0803886506772429
2023-06-08,-0.002991046500831649,1.0771571579840966
2023-06-09,0.004269701688571691,1.0817562977203985
2023-06-12,-0.004023469033553421,1.077403884754669
2023-06-13,0.01213330375845575,1.0904763533589374
2023-06-14,-0.012538118335882512,1.0768038317980415
2023-06-15,-0.009399065666236306,1.066682881873317
2023-06-16,0.0009690235960459003,1.0677165227553505
2023-06-19,-0.0056497607427918395,1.061684179860657
2023-06-20,0.008110109589273011,1.0702945549085245
2023-06-21,-0.00164044997074267,1.0685387902372387
2023-06-26,0.0014042485999008279,1.0700392843373692
2023-06-27,0.006917011370136473,1.0774407582336234
2023-06-28,-0.0028594938606981515,1.0743598230001883
2023-06-29,0.001947134820099163,1.0764517464208676
2023-06-30,-0.004018818548568156,1.0721256821757128
2023-07-03,-0.007684072724137014,1.0638873904644597
2023-07-04,-0.002432067134902263,1.061299944906874
2023-07-05,0.0013450021547433471,1.0627273956196028
2023-07-06,0.002397399454554476,1.0652751776982015
2023-07-07,-0.0003646573471310366,1.0648867172779375
2023-07-10,-0.011193330688167816,1.052967088106008
2023-07-11,-0.0017685016975753955,1.0511049140232016
2023-07-12,-0.006813276532687749,1.0439434455790946
2023-07-13,-0.005256220857905299,1.0384562482659683
2023-07-14,0.0003260715247407926,1.038794859278217
2023-07-17,-0.005058469488968324,1.033540147177261
2023-07-18,0.012436444272833648,1.0463937116213673
2023-07-19,-0.005402319776306823,1.040740758179272
2023-07-20,-0.004550169310929954,1.0360052115207707
2023-07-21,0.0003197940909911788,1.0363365198656511
2023-07-24,-0.003706625050680909,1.0324952089601818
2023-07-25,0.005495400531915642,1.0381691836807019
2023-07-26,-0.0015967585401802937,1.0365114781705078
2023-07-27,-0.0019448870410486501,1.0344955804287157
2023-07-28,-0.005112904965348321,1.029206302838911
2023-07-31,-0.008494893311898169,1.0204633051003613
2023-08-01,0.003027138054857891,1.0235523884048168
2023-08-02,0.0012895622401756402,1.0248723229157453
2023-08-03,-0.00026352781884933393,1.0246022405478883
2023-08-04,-0.00022013546607088769,1.024376689256128
2023-08-07,1.0784000619388449e-05,1.0243877361349794
2023-08-08,0.0011799964381708384,1.0255965100149247
2023-08-09,0.010079455532016505,1.0359339644314114
2023-08-10,-0.0016446485106998328,1.034230217179626
2023-08-11,0.0031904778657091347,1.0375299057955851
2023-08-14,-0.0005824788763556931,1.036925566541872
2023-08-15,-0.0009714989723347422,1.035918194419589
2023-08-16,-0.001302703080564414,1.0345687005965059
2023-08-17,0.0002001129374137337,1.0347757311781387
2023-08-18,0.0008651740679054336,1.0356709923068521
2023-08-21,0.00022005793206755577,1.0358988999237215
2023-08-22,0.005950119660563695,1.0420626223345142
2023-08-23,0.0019889183237397387,1.0441351997785597
2023-08-24,8.837959774548454e-05,1.0442274800275082
2023-08-25,0.0008317112546728234,1.0450959757750857
2023-08-28,0.00531112125339539,1.0506466072238627
2023-08-29,-0.006837993485392352,1.0434622925682164
2023-08-30,-0.0036299241947072383,1.0396746035461584
2023-08-31,0.01059745240574235,1.0506925056746979
2023-09-01,-0.0016266889646731897,1.048983355770452
2023-09-04,0.01950760368487281,1.0694465073468498
2023-09-05,0.0010831940922146372,1.0706049254855474
2023-09-06,-0.0006903926383147202,1.0698657877264488
2023-09-07,0.004336161189134389,1.074504898232771
2023-09-08,-0.0029803597792760314,1.071302487051443
2023-09-11,-0.00416203781224874,1.0668436855919787
2023-09-12,0.002634601782625747,1.0696543938678225
2023-09-13,0.007325716521554767,1.0774903787333336
2023-09-14,-0.006538620184766696,1.070445078394056
2023-09-15,0.0045658199107108015,1.0753325378463099
2023-09-18,7.495111397491187e-05,1.0754131352179148
2023-09-19,-0.0035455865877767334,1.0716001648293674
2023-09-20,0.005867497324513173,1.0778877759294516
2023-09-21,-0.004200511594022343,1.073360095829605
2023-09-22,-0.007295595217418981,1.0655292950479023
2023-09-25,-0.00024971054933437665,1.0652632211423039
2023-09-26,-0.005094564094417299,1.0598361693847689
2023-09-27,-0.006757537292017002,1.052674286946723
2023-09-28,-0.0012825991812389225,1.0513241277681737
2023-10-09,-0.007815162670179019,1.0431078586905813
2023-10-10,-0.004477980709096431,1.038436841821858
2023-10-11,-0.007953653868400213,1.0301774746178123
2023-10-12,-1.0965994363852332e-05,1.0301661776974318
2023-10-13,0.002779447271789137,1.0330294702695224
2023-10-16,0.0007978684665053878,1.0338536919088213
2023-10-17,0.00014615039196488877,1.034004790031128
2023-10-18,-0.003913918261035379,1.0299577798014272
2023-10-19,-0.0023971348768909886,1.02748883208574
2023-10-20,0.0019343041368645886,1.0294763079842257
2023-10-23,0.002719928771343092,1.032276410213728
2023-10-24,-0.0006792001523652471,1.031575287918628
2023-10-25,0.0013129144382434566,1.0329296580082716
2023-10-26,0.004021916070940548,1.0370840143999662
2023-10-27,-0.00020573172096472378,1.0368706533208987
2023-10-30,0.0029841803816721864,1.0399648623828706
2023-10-31,-9.707952714147303e-05,1.0398639030857868
2023-11-01,0.00012435560415734442,1.0399932159896963
2023-11-02,0.0022743692203267612,1.042358544549492
2023-11-03,-0.0035471788230197862,1.0386611123942724
2023-11-06,0.006737912922013468,1.0456595205250667
2023-11-07,-0.0025048490285558794,1.0430403012908793
2023-11-08,-0.0038555465708860204,1.0390188108339413
2023-11-09,0.0007642525383680268,1.0398128835975333
2023-11-10,5.641799977434877e-05,1.0398715477605656
2023-11-13,-0.00036947534372755133,1.0394873408630243
2023-11-14,-0.0012593315289138646,1.0381782816807685
2023-11-15,0.0014763430007284724,1.0397109889204363
2023-11-16,0.0011066408868696993,1.0408615756113033
2023-11-17,0.0018099067344304262,1.0427454379866121
2023-11-20,-0.0017154254278957237,1.0409566859474677
2023-11-21,0.00042267756035075196,1.0413966749799148
2023-11-22,-0.0019523137824403152,1.039363541898364
2023-11-23,-0.00021937983345291724,1.0391355264976454
2023-11-24,0.0027868324522828604,1.042031423105209
2023-11-27,-0.003205252119992033,1.0386914496772028
2023-11-28,-0.00030980354822657263,1.0383696593805802
2023-11-29,0.0009461027919531723,1.0393520638143996
2023-11-30,-0.0011913581262486545,1.038113823287141
2023-12-01,-0.00026486519282203913,1.0378388630691648
2023-12-04,0.0009199955061187562,1.038793670159264
2023-12-05,0.004863176297501264,1.043845506913977
2023-12-06,0.0020301178282559926,1.045964636287508
2023-12-07,-0.00231762534023405,1.0435404821414593
2023-12-08,-0.0007079384070136856,1.0428017197548778
2023-12-11,-0.004163058181454768,1.0384604755238172
2023-12-12,0.0007010366914016581,1.03918847441973
2023-12-13,-0.0012318570296521415,1.0379083427923825
2023-12-14,0.00152548741442788,1.039491658906642
2023-12-15,-0.005204994796477828,1.034081110231051
2023-12-18,-0.005480911897502124,1.0284134027710035
2023-12-19,0.0005776014101589692,1.0290074158026705
2023-12-20,-0.00032854689762224095,1.0286693386085781
2023-12-21,-0.00798465754012005,1.020455766217767
2023-12-22,-0.0018906820962919268,1.018526408770521
2023-12-25,-0.002088964451368034,1.0163987433098198
2023-12-26,0.00015098152071576416,1.0165522007377383
2023-12-27,0.002537344549436539,1.019131543923498
2023-12-28,-0.0012847213969406728,1.0178222438227222
2023-12-29,0.0029690355971423352,1.0208441942961952
2024-01-02,0.0005773740860165431,1.0214336032798421
2024-01-03,-0.00012975482022242572,1.0213010673462795
2024-01-04,0.0007240221663846712,1.0220405119575904
2024-01-05,0.0031448182484351086,1.0252546436102346
2024-01-08,0.002555709191934444,1.0278748963269826
2024-01-09,0.007388293696757701,1.0354691379445708
2024-01-10,0.0013811983291826396,1.03689932618782
2024-01-11,0.0019515204150837538,1.0389228563912623
2024-01-12,-0.005865636429777332,1.0328289126370853
2024-01-15,-0.0034431764263184264,1.0292727004726732
2024-01-16,0.002212117868950526,1.0315495730054116
2024-01-17,-0.006532764342455359,1.024810702737407
2024-01-18,0.004378241511893597,1.0292975714979646
2024-01-19,-0.003438645493578677,1.0257581820421817
2024-01-22,-0.0029445489046843677,1.0227377869107785
2024-01-23,0.0023821266402997187,1.02517407783902
2024-01-24,-0.004821251290101803,1.0202314559936596
2024-01-25,-0.007190009145463429,1.0128959824945758
2024-01-26,0.00222907812133934,1.015153806768347
2024-01-29,0.002384786895524619,1.0175747322636701
2024-01-30,-0.0004583358416084032,1.0171083412923587
2024-01-31,0.008044475995446585,1.0252904449286535
2024-02-01,0.002121770681120761,1.0274658761343363
2024-02-02,0.005964270202220237,1.0335939602431623
2024-02-05,0.002654501359752575,1.0363376368160597
2024-02-06,-0.00037723669913130214,1.0359466922267617
2024-02-07,-0.0025993931893942405,1.033253859450412
2024-02-08,0.0007064518495303226,1.033983803550455
2024-02-19,-0.008476457777800974,1.0252192834967295
2024-02-20,0.001482333536336305,1.0267390004227555
2024-02-21,0.003582065538480289,1.0304168468131836
2024-02-22,-0.0016077831547062092,1.028760159964552
2024-02-23,-0.00462779034042899,1.0239992736336498
2024-02-26,0.0004909921473167255,1.0245020492358619
2024-02-27,0.0020755047726923816,1.026628408128684
2024-02-28,-0.0057959397585861695,1.020678131720717
2024-02-29,0.00026600169689152314,1.020949633835735
2024-03-01,-0.0005673483480064421,1.0203703997475804
2024-03-04,0.0001623523093447839,1.0205360592383665
2024-03-05,0.0012462528327818745,1.0218079051931483
2024-03-06,0.0010731985176090282,1.022904507922283
2024-03-07,-0.0011353051711996914,1.0217431991447954
2024-03-08,0.000407020620985197,1.0221590696961986
2024-03-11,-0.004499653305599943,1.0175597082593912
2024-03-12,0.0009060290271238934,1.018481646891906
2024-03-13,0.00043712381187886257,1.018926849471724
2024-03-14,-0.0016534465382201382,1.0172421083997654
2024-03-15,-0.0019184552754168045,1.0152905749105297
2024-03-18,-0.0015505818692748512,1.0137162837530278
2024-03-19,-0.0046195065555417495,1.0090334147347713
2024-03-20,0.0012459403289796639,1.0102906101594775
2024-03-21,0.0015841646195340865,1.0118910767995397
2024-03-22,-3.4584486640274206e-05,1.0118560810661128
2024-03-25,-0.0011435307560098602,1.0106989925167582
2024-03-26,-0.002373907975732765,1.0082996861173577
2024-03-27,-0.0031271526482660014,1.00514657908367
2024-03-28,-0.0009967084122078993,1.0041447410327953
2024-03-29,0.00037209078343461996,1.0045183740361678
2024-04-01,-0.0015065452241660603,1.0030050216771766
2024-04-02,0.0008041256314318329,1.003811563723562
2024-04-03,-0.0010146107224738884,1.0027930857476648
2024-04-08,-0.002032238811636487,1.0007551707187676
2024-04-09,0.003186374555673069,1.003943951531204
2024-04-10,0.00042057766133180436,1.0043661879304473
2024-04-11,0.0002782526889983248,1.004645655522978
2024-04-12,-0.0002784183872451541,1.0043659436998142
2024-04-15,0.00450418200061196,1.0088897907054546
2024-04-16,-0.0013870816439999075,1.007490378195948
2024-04-17,-0.004749155514352729,1.0027056497106814
2024-04-18,0.0021792083628372435,1.004890754247995
2024-04-19,-0.001340974827262373,1.0035432210423998
2024-04-22,-0.00398647027349945,0.9995426258235424
2024-04-23,0.00032500509135239587,0.9998674822659587
2024-04-24,-0.004537351220414196,0.9953307323250468
2024-04-25,0.0014030441939521228,0.9967272253300975
2024-04-26,-0.002347988103358663,0.9943869216627287
2024-04-29,0.005252150750740983,0.9996095916798666
2024-04-30,-0.0006421443851714769,0.9989676979932058
2024-05-06,-0.008271833506652462,0.9907044035168822
2024-05-07,0.0036516373526435165,0.994322096722193
2024-05-08,0.005857071576287447,1.0001459124125789
2024-05-09,-0.0018335339741465256,0.9983121109030666
2024-05-10,-8.835068754953704e-05,0.9982239093416793
2024-05-13,-0.0036743563293885526,0.9945560790022427
2024-05-14,0.0075623458117442905,1.00207725600083
2024-05-15,-0.0045192318617039125,0.9975486365376223
2024-05-16,0.004246053227208661,1.0017842811450903
2024-05-17,0.005231751614530041,1.0070253676753818
2024-05-20,0.009142424240293464,1.0162320208074076
2024-05-21,0.005491088265468429,1.0218122405318564
2024-05-22,-0.003246897260839926,1.0184945211669807
2024-05-23,0.0037838385592349685,1.022348340008542
2024-05-24,0.0028966350007649153,1.0253097099931847
2024-05-27,0.004198623464887822,1.0296145994003394
2024-05-28,-0.00033665812578943387,1.0292679712790198
2024-05-29,0.0016624141652385183,1.0309790409343005
2024-05-30,0.00854177833635124,1.0397854353713853
2024-05-31,0.005109780257310024,1.0450985104608848
2024-06-03,-0.0032625482263807155,1.0416888261691875
2024-06-04,-0.015245493724833236,1.0258077657065963
2024-06-05,-0.0052179445027770435,1.0204551577146215
2024-06-06,0.0032357180608819387,1.023757062898759
