date,dominant_id,open,high,low,close,settlement,prev_settlement,volume,open_interest,total_turnover,limit_up,limit_down
2014-08-22,AL1410,12541.82470354523,12585.570168154734,12463.082867248118,12537.450157084279,12533.075610623328,12502.453785396674,127346.0,127810.0,0,13001.152081945036,11999.38094238736
2014-08-25,AL1410,12528.701064162378,12563.697435849981,12476.206506630971,12502.453785396674,12506.828331857625,12533.075610623328,63694.0,122926.0,0,13031.773907171691,12030.002767614014
2014-08-26,AL1410,12519.951971240476,12576.821075232834,12502.453785396674,12572.446528771883,12541.82470354523,12506.828331857625,65880.0,121932.0,0,13005.526628405987,12003.755488848312
2014-08-27,AL1410,12655.562911529943,12686.184736756597,12594.319261076636,12620.566539842339,12633.69017922519,12541.82470354523,90594.0,119198.0,0,13040.523000093592,12038.751860535916
2014-08-28,AL1411,12607.474665838354,12633.658413846326,12515.831547810454,12607.474665838354,12590.018833833039,12624.930497843668,53442.0,138946.0,0,13126.785667996459,12118.71136968955
2014-08-29,AL1411,12585.654875831711,12690.389867863598,12515.831547810454,12659.842161854298,12607.474665838354,12590.018833833039,98878.0,153066.0,0,13091.87400398583,12083.79970567892
2014-09-01,AL1411,12707.845699868913,12799.488817896814,12624.930497843668,12751.485279882198,12725.301531874227,12607.474665838354,151388.0,170738.0,0,13109.329835991144,12101.255537684236
2014-09-02,AL1411,12725.301531874227,13039.506507969887,12694.753825864926,12995.8669279566,12882.404019922056,12725.301531874227,283802.0,212684.0,0,13231.520660028345,12214.71844571878
2014-09-03,AL1411,12969.683179948628,13100.601919988487,12939.135473939328,12982.775053952615,13017.686717963245,12882.404019922056,311184.0,234696.0,0,13397.351064078834,12363.093017763953
2014-09-04,AL1411,12934.771515938,13022.050675964572,12899.859851927371,13000.23088595793,12956.591305944643,13017.686717963245,223894.0,245650.0,0,13536.997720121348,12494.01175780381
2014-09-05,AL1411,13078.782129981844,13078.782129981844,12934.771515938,13030.77859196723,13013.322759961915,12956.591305944643,154080.0,233362.0,0,13471.538350101418,12437.280303786538
2014-09-09,AL1411,13013.322759961915,13013.322759961915,12830.036523906114,12895.495893926043,12895.495893926043,13013.322759961915,116036.0,218878.0,0,13532.63376212002,12489.647799802482
2014-09-10,AL1411,12825.672565904784,12869.312145918071,12620.56653984234,12738.393405878212,12747.12132188087,12895.495893926043,354446.0,194954.0,0,13410.442938082819,12376.184891767938
2014-09-11,AL1411,12725.301531874227,12816.944649902127,12664.206119855626,12677.297993859613,12742.757363879542,12747.12132188087,205498.0,188782.0,0,13253.340450034988,12236.538235725422
2014-09-12,AL1411,12638.022371847655,12716.57361587157,12603.110707837026,12703.481741867583,12655.478203852968,12742.757363879542,155564.0,179328.0,0,13248.97649203366,12232.174277724094
2014-09-15,AL1411,12686.02590986227,12747.12132188087,12424.188429782553,12563.835085825069,12611.838623839683,12655.478203852968,172802.0,170572.0,0,13161.697332007088,12149.25907569885
2014-09-16,AL1411,12480.919883799825,12550.743211821082,12446.008219789195,12463.46405179451,12480.919883799825,12611.838623839683,173544.0,155700.0,0,13113.693793992474,12105.619495685563
2014-09-17,AL1411,12476.555925798497,12611.838623839683,12441.644261787867,12563.835085825069,12533.287379815767,12480.919883799825,151388.0,139572.0,0,12978.411095951285,11979.064713647034
2014-09-18,AL1411,12489.647799802482,12524.559463813112,12406.732597777238,12428.55238778388,12467.82800979584,12533.287379815767,105516.0,128046.0,0,13030.77859196723,12031.432209662978
2014-09-19,AL1412,12428.552387783882,12489.669259378183,12397.993951986733,12411.090424471226,12437.28336944021,12459.110823581033,48470.0,139604.0,0,12956.776777991769,11957.079378342134
2014-09-22,AL1412,12428.552387783882,12476.57278689369,12214.64333720383,12214.64333720383,12336.87708039243,12437.28336944021,66872.0,137278.0,0,12930.583833022782,11939.617415029476
2014-09-23,AL1412,12227.739809688323,12319.415117079774,12192.815883063007,12297.587662938953,12262.663736313638,12336.87708039243,42172.0,142518.0,0,12830.177543975002,11839.211125981696
2014-09-24,AL1412,12275.76020879813,12332.511589564267,12188.450392234843,12301.953153767117,12280.125699626295,12262.663736313638,39522.0,145534.0,0,12751.598709068045,11769.363272731067
2014-09-25,AL1412,12275.76020879813,12332.511589564267,12236.470791344651,12271.394717969966,12284.491190454459,12280.125699626295,62970.0,142616.0,0,12769.060672380701,11786.825236043724
2014-09-26,AL1412,12262.663736313638,12297.587662938953,12240.836282172815,12258.298245485474,12262.663736313638,12284.491190454459,36642.0,140270.0,0,12773.426163208866,11791.190726871888
2014-09-29,AL1412,12253.93275465731,12293.222172110787,12131.699011468707,12166.622938094022,12192.815883063007,12262.663736313638,49704.0,140084.0,0,12751.598709068045,11769.363272731067
2014-09-30,AL1412,12184.084901406679,12341.242571220595,12162.257447265858,12236.470791344651,12275.76020879813,12192.815883063007,65552.0,145956.0,0,12921.852851366453,11459.413423931399
2014-10-08,AL1412,12262.663736313638,12288.856681282623,12157.891956437694,12175.35391975035,12223.374318860158,12275.76020879813,33946.0,146206.0,0,13009.16266792974,11537.992258838356
2014-10-09,AL1412,12197.181373891173,12197.181373891173,12013.83075910827,12122.968029812379,12101.140575671558,12223.374318860158,99762.0,145296.0,0,12712.309291614565,11734.439346105752
2014-10-10,AL1412,12109.871557327886,12188.450392234843,11974.54134165479,11992.003304967448,12088.044103187063,12101.140575671558,116364.0,141040.0,0,12581.344566769634,11616.571093745315
2014-10-13,AL1412,11965.810359998462,12096.775084843393,11939.617415029476,12066.216649046242,12026.927231592763,12088.044103187063,82604.0,129460.0,0,12568.248094285142,11603.474621260822
2014-10-14,AL1412,12066.216649046242,12109.871557327886,11996.368795795614,12053.12017656175,12048.754685733586,12026.927231592763,86602.0,133752.0,0,12507.131222690841,11542.35774966652
2014-10-15,AL1412,12044.38919490542,12101.140575671558,12031.292722420927,12040.023704077255,12061.851158218078,12048.754685733586,75984.0,133122.0,0,12528.958676831662,11564.185203807343
2014-10-16,AL1412,11996.368795795614,12026.927231592763,11909.058979232326,11926.520942544983,11965.810359998462,12061.851158218078,82324.0,130840.0,0,12542.055149316155,11577.281676291836
2014-10-17,AL1412,11878.500543435175,11930.886433373147,11821.749162669039,11874.135052607011,11869.769561778847,11965.810359998462,69884.0,130216.0,0,12441.648860268375,11485.606368900384
2014-10-20,AL1412,11983.27232331112,12066.216649046242,11961.444869170298,12053.12017656175,12026.927231592763,11869.769561778847,101272.0,123662.0,0,12341.242571220595,11393.931061508933
2014-10-21,AL1412,12035.658213249091,12092.409594015227,11992.003304967448,12005.099777451942,12048.754685733586,12026.927231592763,69456.0,114908.0,0,12507.131222690841,11542.35774966652
2014-10-22,AL1412,12079.313121530735,12101.140575671558,11943.98290585764,12009.465268280106,12035.658213249091,12048.754685733586,84680.0,103630.0,0,12528.958676831662,11564.185203807343
2014-10-23,AL1501,12048.58404765561,12074.663233905947,11987.732613071492,12052.930578697333,12031.197923488719,12031.197923488719,56256.0,131186.0,0,12509.316338078228,11548.732977857488
2014-10-24,AL1501,12009.465268280104,12109.435482239729,12005.118737238383,12052.930578697333,12044.237516613888,12031.197923488719,48784.0,135140.0,0,12509.316338078228,11548.732977857488
2014-10-27,AL1501,12005.118737238383,12061.62364078078,11992.079144113213,12018.15833036355,12018.15833036355,12044.237516613888,35942.0,135950.0,0,12522.355931203396,11561.772570982655
2014-10-28,AL1501,12039.890985572165,12061.62364078078,11987.732613071492,12018.15833036355,12022.504861405274,12018.15833036355,44412.0,137358.0,0,12496.276744953058,11535.69338473232
2014-10-29,AL1501,12039.890985572165,12065.970171822502,11996.425675154936,12035.544454530442,12031.197923488719,12022.504861405274,47490.0,137042.0,0,12500.623275994782,11540.039915774043
2014-10-30,AL1501,12052.930578697333,12148.554261615234,12039.890985572165,12048.58404765561,12092.049358072838,12031.197923488719,106198.0,142752.0,0,12509.316338078228,11548.732977857488
2014-10-31,AL1501,12061.62364078078,12174.633447865572,12018.15833036355,12170.286916823849,12096.395889114561,12092.049358072838,88442.0,152922.0,0,12574.514303704069,11605.237881399884
2014-11-03,AL1501,12165.940385782125,12200.71263411591,12100.742420156284,12152.900792656957,12152.900792656957,12096.395889114561,85230.0,159246.0,0,12578.860834745792,11609.584412441607
2014-11-04,AL1501,12174.633447865572,12326.76203432587,12157.24732369868,12287.643254950364,12261.564068700027,12152.900792656957,142644.0,172190.0,0,12635.365738288188,11666.089315984003
2014-11-05,AL1501,12187.67304099074,12222.445289324522,11996.425675154936,11996.425675154936,12118.128544323175,12261.564068700027,137356.0,157954.0,0,12748.375545372981,11770.406060985351
2014-11-06,AL1501,12009.465268280104,12074.663233905947,11909.495054320481,12057.277109739056,12026.851392446997,12118.128544323175,93268.0,157160.0,0,12600.593489954406,11631.317067650221
2014-11-07,AL1501,12052.930578697333,12113.782013281452,12022.504861405274,12035.544454530442,12070.316702864224,12026.851392446997,99530.0,151646.0,0,12504.969807036505,11544.386446815764
2014-11-10,AL1501,12039.890985572165,12092.049358072838,11957.306895779431,11961.653426821154,12026.851392446997,12070.316702864224,88010.0,153960.0,0,12552.781648495455,11583.50522619127
2014-11-11,AL1501,11944.267302654263,12009.465268280104,11909.495054320481,11922.53464744565,11948.613833695987,12026.851392446997,80366.0,147342.0,0,12504.969807036505,11544.386446815764
2014-11-12,AL1501,11905.148523278758,11983.386082029769,11892.108930153589,11939.92077161254,11944.267302654263,11948.613833695987,63078.0,148210.0,0,12422.385717243771,11470.495419106477
2014-11-13,AL1501,11952.960364737708,12005.118737238383,11931.227709529094,11970.346488904599,11970.346488904599,11944.267302654263,70182.0,148750.0,0,12418.039186202048,11466.148888064754
2014-11-14,AL1501,11979.039550988045,12000.77220619666,11874.722805986697,11879.06933702842,11944.267302654263,11970.346488904599,71752.0,141202.0,0,12448.464903494109,11487.881543273368
2014-11-17,AL1501,11900.801992237035,11965.999957862878,11879.06933702842,11952.960364737708,11931.227709529094,11944.267302654263,58166.0,138168.0,0,12418.039186202048,11466.148888064754
2014-11-18,AL1501,11979.039550988045,11979.039550988045,11896.455461195312,11931.227709529094,11935.574240570817,11931.227709529094,41234.0,133292.0,0,12404.99959307688,11453.109294939586
2014-11-19,AL1501,11887.762399111867,11926.881178487372,11844.297088694639,11909.495054320481,11883.415868070144,11935.574240570817,63178.0,122820.0,0,12409.346124118603,11457.45582598131
2014-11-20,AL1501,11913.841585362203,11952.960364737708,11896.455461195312,11918.188116403926,11922.53464744565,11883.415868070144,40736.0,119814.0,0,12357.18775161793,11405.297453480636
2014-11-21,AL1501,11918.188116403926,11987.732613071492,11892.108930153589,11974.693019946322,11948.613833695987,11922.53464744565,41782.0,119278.0,0,12396.306530993435,11444.416232856142
2014-11-24,AL1501,12083.356295989393,12100.742420156284,11983.386082029769,11992.079144113213,12026.851392446997,11948.613833695987,55008.0,115110.0,0,12422.385717243771,11470.495419106477
2014-11-25,AL1501,11992.079144113213,12009.465268280104,11948.613833695987,11996.425675154936,11974.693019946322,12026.851392446997,21210.0,113282.0,0,12504.969807036505,11544.386446815764
2014-11-26,AL1501,12013.811799321827,12031.197923488719,11909.495054320481,11965.999957862878,11979.039550988045,11974.693019946322,47828.0,105044.0,0,12452.811434535832,11492.228074315091
2014-11-27,AL1501,11996.425675154936,12013.811799321827,11918.188116403926,11961.653426821154,11965.999957862878,11979.039550988045,40714.0,100156.0,0,12457.157965577553,11496.574605356815
2014-11-28,AL1501,11965.999957862878,11970.346488904599,11857.336681819806,11926.881178487372,11909.495054320481,11965.999957862878,50690.0,93534.0,0,12444.118372452385,11483.535012231647
2014-12-01,AL1502,11883.557963164134,11892.222606228781,11701.600458806535,11749.255995662097,11792.579210985334,11909.551892358077,59666.0,118160.0,0,12381.774939381368,11432.99652380246
2014-12-02,AL1502,11753.58831719442,11818.573140179276,11714.597423403506,11723.262066468154,11766.585281791391,11792.579210985334,57032.0,126024.0,0,12260.469936476302,11320.356163962042
2014-12-03,AL1502,11697.268137274212,11697.268137274212,11549.969205175203,11597.624742030765,11610.621706627735,11766.585281791391,131210.0,139834.0,0,12234.47600728236,11294.3622347681
2014-12-04,AL1502,11593.29242049844,11701.600458806535,11549.969205175203,11671.27420808027,11640.947957354001,11610.621706627735,75690.0,129752.0,0,12074.18011058638,11142.730981136767
2014-12-05,AL1502,11636.615635821678,11731.926709532801,11636.615635821678,11645.280278886326,11688.603494209563,11640.947957354001,60790.0,125566.0,0,12104.506361312646,11173.057231863033
2014-12-08,AL1502,11653.944921950973,11675.606529612593,11584.627777433792,11584.627777433792,11614.954028160058,11688.603494209563,41978.0,127454.0,0,12152.161898168208,11220.712768718595
2014-12-09,AL1502,11593.29242049844,11610.621706627735,11476.319739125698,11528.307597513583,11545.63688364288,11614.954028160058,55416.0,127160.0,0,12078.512432118703,11147.06330266909
2014-12-10,AL1502,11506.645989851964,11601.957063563088,11506.645989851964,11545.63688364288,11545.63688364288,11545.63688364288,52874.0,127084.0,0,12004.862966069199,11082.078479684234
2014-12-11,AL1502,11510.978311384288,11567.298491304497,11502.31366831964,11554.301526707526,11536.97224057823,11545.63688364288,42212.0,127096.0,0,12004.862966069199,11082.078479684234
2014-12-12,AL1502,11554.301526707526,11610.621706627735,11528.307597513583,11610.621706627735,11567.298491304497,11536.97224057823,43742.0,120558.0,0,11996.198323004552,11073.413836619586
2014-12-15,AL1502,11597.624742030765,11666.941886547944,11575.963134369145,11658.277243483297,11623.618671224707,11567.298491304497,40450.0,110862.0,0,12026.524573730818,11103.740087345854
2014-12-16,AL1502,11653.944921950973,11662.60956501562,11549.969205175203,11562.966169772173,11588.960098966116,11623.618671224707,29098.0,108172.0,0,12087.177075183352,11155.727945733739
2014-12-17,AL1502,11536.97224057823,11554.301526707526,11454.658131464079,11467.655096061051,11506.645989851964,11588.960098966116,45062.0,106106.0,0,12052.51850292476,11125.401695007471
2014-12-18,AL1502,11437.328845334783,11437.328845334783,11229.377411783242,11264.035984041833,11363.67937928528,11506.645989851964,73800.0,100816.0,0,11965.872072278285,11043.08758589332
2014-12-19,AL1503,11268.353360808425,11397.874663806224,11268.353360808425,11367.653026440072,11337.431389073918,11371.970403206664,37442.0,128560.0,0,11825.294963698958,10914.328465947778
2014-12-22,AL1503,11393.55728703963,11492.856952671276,11337.431389073918,11479.904822371496,11432.41367793897,11337.431389073918,45818.0,124958.0,0,11790.755949566212,10879.789451815031
2014-12-23,AL1503,11449.683185005342,11510.126459737648,11363.335649673478,11367.653026440072,11406.50941733941,11432.41367793897,31960.0,129544.0,0,11885.738238431262,10974.771740680084
2014-12-24,AL1503,11341.748765840512,11363.335649673478,11285.6228678748,11346.066142607106,11328.796635540732,11406.50941733941,37718.0,133614.0,0,11859.833977831704,10948.867480080524
